#doc name topic proportion ...
1934	file:/C:/mallet/categories/2134.txt	7	0.9141507172301414	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
1935	file:/C:/mallet/categories/2136.txt	2	0.9140080806859526	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
1936	file:/C:/mallet/categories/2137.txt	13	0.8812448144655384	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1937	file:/C:/mallet/categories/2138.txt	1	0.44304616480457615	14	0.4386018490058818	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1938	file:/C:/mallet/categories/2139.txt	0	0.8790951796582256	13	0.015837928700903038	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1939	file:/C:/mallet/categories/214.txt	10	0.9549527346455876	13	0.005799710279047593	0	0.0050125329073335756	4	0.00433808286854386	7	0.004246555134192226	2	0.004171721811586807	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
1940	file:/C:/mallet/categories/2140.txt	13	0.8812448144655384	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1941	file:/C:/mallet/categories/2141.txt	4	0.8772533822040902	13	0.015837928700903038	0	0.013688293893590185	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1942	file:/C:/mallet/categories/2142.txt	10	0.8769843074004376	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1943	file:/C:/mallet/categories/2143.txt	11	0.5668616602757852	13	0.3834649727127698	0	0.00595632582255064	4	0.005154885860693024	7	0.0050461246779383755	10	0.005037800618832121	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	
1944	file:/C:/mallet/categories/2144.txt	9	0.4400625911046169	3	0.44005263820394475	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1945	file:/C:/mallet/categories/2145.txt	2	0.8767990811387059	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1946	file:/C:/mallet/categories/2146.txt	3	0.8727560810862625	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1947	file:/C:/mallet/categories/2147.txt	9	0.4400625911046169	14	0.4386018490058818	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1948	file:/C:/mallet/categories/2148.txt	0	0.8790951796582256	13	0.015837928700903038	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1949	file:/C:/mallet/categories/2149.txt	0	0.3219169277756818	2	0.3210761166799351	3	0.3195956055976362	13	0.005799710279047593	4	0.00433808286854386	7	0.004246555134192226	10	0.004239550040542929	1	0.003787413858128625	9	0.002694855394030747	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
1950	file:/C:/mallet/categories/215.txt	13	0.44854137158322077	11	0.4373037506291069	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	
1951	file:/C:/mallet/categories/2150.txt	13	0.44854137158322077	1	0.44304616480457615	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1952	file:/C:/mallet/categories/2151.txt	5	0.9313741855075575	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
1953	file:/C:/mallet/categories/2152.txt	13	0.44854137158322077	9	0.4400625911046169	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1954	file:/C:/mallet/categories/2153.txt	2	0.6874972577603596	0	0.2778853788604202	13	0.005006430383483428	4	0.00374472324205709	7	0.0036657146005660063	10	0.0036596676582193025	1	0.0032693743138622984	9	0.0023262551532117707	3	0.0023231090028994605	6	0.0020865241189387206	5	0.002079346149908458	14	0.0018645089385616533	8	0.001579685264567765	12	0.0015578495208525755	11	0.001454175032091555	
1955	file:/C:/mallet/categories/2154.txt	10	0.9141373651255567	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
1956	file:/C:/mallet/categories/2155.txt	4	0.8772533822040902	13	0.015837928700903038	0	0.013688293893590185	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1957	file:/C:/mallet/categories/2156.txt	4	0.47027454916062533	10	0.4701303045962325	13	0.008490334640536628	0	0.007337966852191238	7	0.006216633663414941	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
1958	file:/C:/mallet/categories/2157.txt	7	0.4442999941243282	1	0.44304616480457615	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1959	file:/C:/mallet/categories/2158.txt	9	0.4400625911046169	6	0.43930419785086533	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	3	0.007349195321626986	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1960	file:/C:/mallet/categories/2159.txt	10	0.4442808645181198	6	0.43930419785086533	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1961	file:/C:/mallet/categories/216.txt	7	0.4442999941243282	3	0.44005263820394475	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1962	file:/C:/mallet/categories/2160.txt	10	0.8769843074004376	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1963	file:/C:/mallet/categories/2161.txt	10	0.9464709369841308	13	0.00689171816665036	0	0.00595632582255064	4	0.005154885860693024	7	0.0050461246779383755	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	11	0.0020017784566059797	
1964	file:/C:/mallet/categories/2162.txt	4	0.8772533822040902	13	0.015837928700903038	0	0.013688293893590185	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1965	file:/C:/mallet/categories/2164.txt	13	0.44854137158322077	11	0.4373037506291069	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	
1966	file:/C:/mallet/categories/2165.txt	11	0.8700071935114246	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	
1967	file:/C:/mallet/categories/2166.txt	14	0.910173519334265	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
1968	file:/C:/mallet/categories/2167.txt	1	0.44304616480457615	11	0.4373037506291069	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	
1969	file:/C:/mallet/categories/2168.txt	7	0.8770034370066461	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1970	file:/C:/mallet/categories/2169.txt	4	0.8772533822040902	13	0.015837928700903038	0	0.013688293893590185	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1971	file:/C:/mallet/categories/217.txt	9	0.4400625911046169	14	0.4386018490058818	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1972	file:/C:/mallet/categories/2170.txt	3	0.8727560810862625	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1973	file:/C:/mallet/categories/2171.txt	4	0.44454993932177256	1	0.44304616480457615	13	0.015837928700903038	0	0.013688293893590185	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1974	file:/C:/mallet/categories/2172.txt	7	0.8770034370066461	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1975	file:/C:/mallet/categories/2173.txt	13	0.8812448144655384	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
1976	file:/C:/mallet/categories/2174.txt	10	0.9464709369841308	13	0.00689171816665036	0	0.00595632582255064	4	0.005154885860693024	7	0.0050461246779383755	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	11	0.0020017784566059797	
